Female1_SX194150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.981145,d_SI_Quiet,0.708994,WordsCorrect_SI_Bright,99.942967,WordsCorrect_SI_Quiet,93.753448,
Female1_SX374150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.972054,d_SI_Quiet,0.627607,WordsCorrect_SI_Bright,99.933144,WordsCorrect_SI_Quiet,78.332011,
Female_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.981078,d_SI_Quiet,0.753824,WordsCorrect_SI_Bright,99.942900,WordsCorrect_SI_Quiet,97.048013,
Female_SX126150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.980705,d_SI_Quiet,0.702377,WordsCorrect_SI_Bright,99.942526,WordsCorrect_SI_Quiet,93.040325,
Female_SX216150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.940458,d_SI_Quiet,0.661060,WordsCorrect_SI_Bright,99.883873,WordsCorrect_SI_Quiet,86.648537,
Female_SX306150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.969371,d_SI_Quiet,0.599244,WordsCorrect_SI_Bright,99.929933,WordsCorrect_SI_Quiet,68.762596,
Male1_SI545150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.909001,d_SI_Quiet,0.605769,WordsCorrect_SI_Bright,99.798853,WordsCorrect_SI_Quiet,71.160084,
Male1_SX185150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.915210,d_SI_Quiet,0.697475,WordsCorrect_SI_Bright,99.819514,WordsCorrect_SI_Quiet,92.464159,
Male1_SX5150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.922357,d_SI_Quiet,0.684288,WordsCorrect_SI_Bright,99.840691,WordsCorrect_SI_Quiet,90.691329,
Male_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.981891,d_SI_Quiet,0.745901,WordsCorrect_SI_Bright,99.943705,WordsCorrect_SI_Quiet,96.624065,
Male_SI1669150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.967025,d_SI_Quiet,0.715274,WordsCorrect_SI_Bright,99.927000,WordsCorrect_SI_Quiet,94.366592,
Male_SI2299150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.958609,d_SI_Quiet,0.630796,WordsCorrect_SI_Bright,99.915434,WordsCorrect_SI_Quiet,79.263678,
Male_SX139150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.938556,d_SI_Quiet,0.604656,WordsCorrect_SI_Bright,99.879949,WordsCorrect_SI_Quiet,70.758725,
Male_SX229150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.961911,d_SI_Quiet,0.740559,WordsCorrect_SI_Bright,99.920176,WordsCorrect_SI_Quiet,96.305638,
Male_SX319150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.956458,d_SI_Quiet,0.707617,WordsCorrect_SI_Bright,99.912194,WordsCorrect_SI_Quiet,93.610823,
Male_SX49150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.970705,d_SI_Quiet,0.701345,WordsCorrect_SI_Bright,99.931548,WordsCorrect_SI_Quiet,92.922505,
