Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.742574,PESQ_MOS_Quiet,1.396848,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.114688,PESQ_MOS_Quiet,1.413769,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.473223,PESQ_MOS_Quiet,1.716527,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.934521,PESQ_MOS_Quiet,1.507183,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.878275,PESQ_MOS_Quiet,1.496381,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.321488,PESQ_MOS_Quiet,1.533520,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.210704,PESQ_MOS_Quiet,1.686117,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.263495,PESQ_MOS_Quiet,1.379019,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.542283,PESQ_MOS_Quiet,1.717873,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.392109,PESQ_MOS_Quiet,1.668732,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.500280,PESQ_MOS_Quiet,1.429815,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.087776,PESQ_MOS_Quiet,1.458404,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.488806,PESQ_MOS_Quiet,1.868684,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.355464,PESQ_MOS_Quiet,1.750319,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.506894,PESQ_MOS_Quiet,2.206613,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.784621,PESQ_MOS_Quiet,1.884743,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.671225,PESQ_MOS_Quiet,1.651428,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.640038,PESQ_MOS_Quiet,1.594420,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.529603,PESQ_MOS_Quiet,1.569068,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.587057,PESQ_MOS_Quiet,1.859282,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.187130,PESQ_MOS_Quiet,1.638678,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.427182,PESQ_MOS_Quiet,1.682591,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.880183,PESQ_MOS_Quiet,2.093255,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.324662,PESQ_MOS_Quiet,1.785153,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.318129,PESQ_MOS_Quiet,1.743217,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.780060,PESQ_MOS_Quiet,1.793702,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.685977,PESQ_MOS_Quiet,2.049158,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.761832,PESQ_MOS_Quiet,1.653082,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.007353,PESQ_MOS_Quiet,2.072817,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.923557,PESQ_MOS_Quiet,2.014560,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.895490,PESQ_MOS_Quiet,1.709953,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.691998,PESQ_MOS_Quiet,1.714418,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.907973,PESQ_MOS_Quiet,2.244177,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.864618,PESQ_MOS_Quiet,2.154076,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.842968,PESQ_MOS_Quiet,2.644875,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.090033,PESQ_MOS_Quiet,2.248024,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.925461,PESQ_MOS_Quiet,1.997826,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.953802,PESQ_MOS_Quiet,1.925133,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.784727,PESQ_MOS_Quiet,1.893662,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.989735,PESQ_MOS_Quiet,2.313625,
