Female1_SX14150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.994103,d_SI_Quiet,0.952370,WordsCorrect_SI_Bright,99.954528,WordsCorrect_SI_Quiet,99.905693,
Female1_SX194150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.997205,d_SI_Quiet,0.940923,WordsCorrect_SI_Bright,99.956928,WordsCorrect_SI_Quiet,99.884811,
Female1_SX374150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.994005,d_SI_Quiet,0.954935,WordsCorrect_SI_Bright,99.954449,WordsCorrect_SI_Quiet,99.909826,
Female_SA2150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.996798,d_SI_Quiet,0.946111,WordsCorrect_SI_Bright,99.956620,WordsCorrect_SI_Quiet,99.894794,
Female_SX126150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.998340,d_SI_Quiet,0.961843,WordsCorrect_SI_Bright,99.957774,WordsCorrect_SI_Quiet,99.920081,
Female_SX216150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.998043,d_SI_Quiet,0.963381,WordsCorrect_SI_Bright,99.957554,WordsCorrect_SI_Quiet,99.922200,
Female_SX306150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.993681,d_SI_Quiet,0.959638,WordsCorrect_SI_Bright,99.954190,WordsCorrect_SI_Quiet,99.916940,
Male1_SI545150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.933676,d_SI_Quiet,0.901698,WordsCorrect_SI_Bright,99.869266,WordsCorrect_SI_Quiet,99.771509,
Male1_SX185150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.925772,d_SI_Quiet,0.889507,WordsCorrect_SI_Bright,99.849912,WordsCorrect_SI_Quiet,99.717359,
Male1_SX5150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.938785,d_SI_Quiet,0.907038,WordsCorrect_SI_Bright,99.880428,WordsCorrect_SI_Quiet,99.791842,
