Male1_SI545150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.855239,d_SI_Quiet,0.575006,WordsCorrect_SI_Bright,99.486506,WordsCorrect_SI_Quiet,59.027316,
Male1_SX185150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.861781,d_SI_Quiet,0.575940,WordsCorrect_SI_Bright,99.541775,WordsCorrect_SI_Quiet,59.421902,
Male1_SX5150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.882594,d_SI_Quiet,0.600787,WordsCorrect_SI_Bright,99.681147,WordsCorrect_SI_Quiet,69.339031,
Male_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.946535,d_SI_Quiet,0.566965,WordsCorrect_SI_Bright,99.895569,WordsCorrect_SI_Quiet,55.588058,
Male_SI1669150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.923848,d_SI_Quiet,0.570318,WordsCorrect_SI_Bright,99.844784,WordsCorrect_SI_Quiet,57.030530,
Male_SI2299150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.901481,d_SI_Quiet,0.529275,WordsCorrect_SI_Bright,99.770641,WordsCorrect_SI_Quiet,39.299067,
Male_SX139150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.892438,d_SI_Quiet,0.546623,WordsCorrect_SI_Bright,99.731446,WordsCorrect_SI_Quiet,46.721387,
Male_SX229150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.921406,d_SI_Quiet,0.601217,WordsCorrect_SI_Bright,99.838022,WordsCorrect_SI_Quiet,69.498969,
Male_SX319150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.901139,d_SI_Quiet,0.568462,WordsCorrect_SI_Bright,99.769267,WordsCorrect_SI_Quiet,56.233411,
Male_SX49150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.933834,d_SI_Quiet,0.574869,WordsCorrect_SI_Bright,99.869627,WordsCorrect_SI_Quiet,58.969427,
Female1_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.979149,d_SI_Quiet,0.685011,WordsCorrect_SI_Bright,99.940942,WordsCorrect_SI_Quiet,90.797485,
Female1_SI1544150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.971181,d_SI_Quiet,0.694689,WordsCorrect_SI_Bright,99.932116,WordsCorrect_SI_Quiet,92.117512,
Female1_SX104150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.967114,d_SI_Quiet,0.644625,WordsCorrect_SI_Bright,99.927114,WordsCorrect_SI_Quiet,82.959859,
Female1_SX14150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.937997,d_SI_Quiet,0.601967,WordsCorrect_SI_Bright,99.878770,WordsCorrect_SI_Quiet,69.776282,
Female1_SX194150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.970568,d_SI_Quiet,0.619931,WordsCorrect_SI_Bright,99.931385,WordsCorrect_SI_Quiet,75.966870,
Female1_SX374150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.956935,d_SI_Quiet,0.604486,WordsCorrect_SI_Bright,99.912923,WordsCorrect_SI_Quiet,70.697312,
