Male_SX49150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.389853,ASL_Quiet_dB,-28.653029,Activity_Bright,0.922542,Activity_Quiet,0.973966,
Female1_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.042332,ASL_Quiet_dB,-30.690633,Activity_Bright,0.905339,Activity_Quiet,0.970040,
Female1_SI1544150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.256927,ASL_Quiet_dB,-33.316113,Activity_Bright,0.905674,Activity_Quiet,0.977939,
Female1_SX104150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.367392,ASL_Quiet_dB,-32.910399,Activity_Bright,0.871399,Activity_Quiet,0.969953,
Female1_SX14150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.131690,ASL_Quiet_dB,-32.837115,Activity_Bright,0.936294,Activity_Quiet,0.980066,
Female1_SX194150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.185440,ASL_Quiet_dB,-34.017934,Activity_Bright,0.703870,Activity_Quiet,0.976247,
Female1_SX374150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.734159,ASL_Quiet_dB,-34.126763,Activity_Bright,0.899000,Activity_Quiet,0.977484,
Female_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.986727,ASL_Quiet_dB,-29.749182,Activity_Bright,0.900387,Activity_Quiet,0.967036,
Female_SX126150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.258678,ASL_Quiet_dB,-32.315083,Activity_Bright,0.750307,Activity_Quiet,0.978915,
Female_SX216150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.421657,ASL_Quiet_dB,-31.438941,Activity_Bright,0.922529,Activity_Quiet,0.965898,
Female_SX306150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.717021,ASL_Quiet_dB,-32.046514,Activity_Bright,0.920350,Activity_Quiet,0.972800,
Male1_SI545150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.380854,ASL_Quiet_dB,-29.487216,Activity_Bright,0.911302,Activity_Quiet,0.945777,
Male1_SX185150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.868606,ASL_Quiet_dB,-30.659139,Activity_Bright,0.812344,Activity_Quiet,0.961177,
