Female1_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.049700,ASL_Quiet_dB,-33.442640,Activity_Bright,0.910412,Activity_Quiet,0.988071,
Female1_SI1544_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.745222,ASL_Quiet_dB,-33.818625,Activity_Bright,0.907918,Activity_Quiet,0.987693,
Female1_SX104_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.429984,ASL_Quiet_dB,-34.462337,Activity_Bright,0.875638,Activity_Quiet,0.983539,
Female1_SX14_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-19.517343,ASL_Quiet_dB,-34.219702,Activity_Bright,0.938874,Activity_Quiet,0.989339,
Female1_SX194_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.202797,ASL_Quiet_dB,-34.889876,Activity_Bright,0.734691,Activity_Quiet,0.986767,
Female1_SX374_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-20.050314,ASL_Quiet_dB,-35.616426,Activity_Bright,0.904149,Activity_Quiet,0.987737,
Female_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-16.307042,ASL_Quiet_dB,-31.424358,Activity_Bright,0.892967,Activity_Quiet,0.985785,
Female_SX126_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.486698,ASL_Quiet_dB,-33.427910,Activity_Bright,0.755879,Activity_Quiet,0.988228,
Female_SX216_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.286192,ASL_Quiet_dB,-32.707758,Activity_Bright,0.923941,Activity_Quiet,0.983558,
Female_SX306_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-19.384913,ASL_Quiet_dB,-32.634976,Activity_Bright,0.935777,Activity_Quiet,0.986738,
Male1_SI545_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-19.491238,ASL_Quiet_dB,-35.529515,Activity_Bright,0.916911,Activity_Quiet,0.986120,
Male1_SX185_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.958185,ASL_Quiet_dB,-35.250711,Activity_Bright,0.825869,Activity_Quiet,0.986610,
Male1_SX5_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.384641,ASL_Quiet_dB,-34.002208,Activity_Bright,0.894948,Activity_Quiet,0.983085,
Male_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.551607,ASL_Quiet_dB,-34.574590,Activity_Bright,0.891240,Activity_Quiet,0.987622,
Male_SI1669_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-16.983480,ASL_Quiet_dB,-34.393948,Activity_Bright,0.912260,Activity_Quiet,0.984407,
Male_SI2299_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-18.290504,ASL_Quiet_dB,-35.437809,Activity_Bright,0.906998,Activity_Quiet,0.988978,
Male_SX139_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.890540,ASL_Quiet_dB,-34.408642,Activity_Bright,0.932009,Activity_Quiet,0.987074,
Male_SX229_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-16.183942,ASL_Quiet_dB,-33.299829,Activity_Bright,0.873225,Activity_Quiet,0.972991,
Male_SX319_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-17.544758,ASL_Quiet_dB,-34.073282,Activity_Bright,0.929155,Activity_Quiet,0.987177,
Male_SX49_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,ASL_Bright_dB,-16.996196,ASL_Quiet_dB,-34.851589,Activity_Bright,0.922153,Activity_Quiet,0.986780,
Female1_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-16.953877,ASL_Quiet_dB,-34.686397,Activity_Bright,0.905151,Activity_Quiet,0.983407,
Female1_SI1544_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-18.026246,ASL_Quiet_dB,-35.845649,Activity_Bright,0.905917,Activity_Quiet,0.983219,
Female1_SX104_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-18.695057,ASL_Quiet_dB,-36.740104,Activity_Bright,0.872662,Activity_Quiet,0.979949,
Female1_SX14_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-19.333634,ASL_Quiet_dB,-35.722187,Activity_Bright,0.936068,Activity_Quiet,0.985659,
Female1_SX194_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-17.887746,ASL_Quiet_dB,-36.954118,Activity_Bright,0.702679,Activity_Quiet,0.983248,
Female1_SX374_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-19.981197,ASL_Quiet_dB,-38.151969,Activity_Bright,0.900278,Activity_Quiet,0.984999,
Female_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-16.249330,ASL_Quiet_dB,-32.150099,Activity_Bright,0.890886,Activity_Quiet,0.978174,
Female_SX126_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-18.402622,ASL_Quiet_dB,-34.685803,Activity_Bright,0.748198,Activity_Quiet,0.983471,
Female_SX216_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,ASL_Bright_dB,-17.099722,ASL_Quiet_dB,-33.716034,Activity_Bright,0.920968,Activity_Quiet,0.976140,
