Female1_SI1544_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.186067,PESQ_MOS_Quiet,1.294696,
Female1_SX104_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.036193,PESQ_MOS_Quiet,1.282006,
Female1_SX14_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.453056,PESQ_MOS_Quiet,1.327821,
Female1_SX194_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.435458,PESQ_MOS_Quiet,1.440542,
Female1_SX374_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.762621,PESQ_MOS_Quiet,1.205945,
Female_SA2_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.786424,PESQ_MOS_Quiet,1.413113,
Female_SX126_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.692165,PESQ_MOS_Quiet,1.302146,
Female_SX216_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.662260,PESQ_MOS_Quiet,1.341772,
Female_SX306_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.760338,PESQ_MOS_Quiet,1.310257,
Male1_SI545_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.698737,PESQ_MOS_Quiet,1.417479,
Male1_SX185_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.634047,PESQ_MOS_Quiet,1.275798,
Male1_SX5_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.929787,PESQ_MOS_Quiet,1.587331,
Male_SA2_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.979308,PESQ_MOS_Quiet,1.485360,
Male_SI1669_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.832425,PESQ_MOS_Quiet,1.543337,
Male_SI2299_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.778389,PESQ_MOS_Quiet,1.315400,
Male_SX139_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.677855,PESQ_MOS_Quiet,1.276121,
