Female1_SA2_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.499290,PESQ_MOS_Quiet,1.374975,
Female1_SI1544_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.930412,PESQ_MOS_Quiet,1.263947,
Female1_SX104_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.845825,PESQ_MOS_Quiet,1.271282,
Female1_SX14_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.160021,PESQ_MOS_Quiet,1.421033,
Female1_SX194_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.184606,PESQ_MOS_Quiet,1.389834,
Female1_SX374_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.456767,PESQ_MOS_Quiet,1.206837,
Female_SA2_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.444278,PESQ_MOS_Quiet,1.409685,
Female_SX126_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.081625,PESQ_MOS_Quiet,1.292256,
Female_SX216_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.373704,PESQ_MOS_Quiet,1.353410,
Female_SX306_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.345124,PESQ_MOS_Quiet,1.328294,
Male1_SI545_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.236755,PESQ_MOS_Quiet,1.439428,
Male1_SX185_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.280502,PESQ_MOS_Quiet,1.324878,
Male1_SX5_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.586292,PESQ_MOS_Quiet,1.478715,
Male_SA2_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.904842,PESQ_MOS_Quiet,1.575337,
Male_SI1669_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.630783,PESQ_MOS_Quiet,1.633989,
Male_SI2299_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.666666,PESQ_MOS_Quiet,1.393394,
Male_SX139_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.505492,PESQ_MOS_Quiet,1.429212,
Male_SX229_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.762019,PESQ_MOS_Quiet,1.467227,
