Female1_SX374_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.885598,d_SI_Quiet,0.499054,WordsCorrect_SI_Bright,99.697415,WordsCorrect_SI_Quiet,27.620938,
Female_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.937837,d_SI_Quiet,0.544060,WordsCorrect_SI_Bright,99.878431,WordsCorrect_SI_Quiet,45.607342,
Female_SX126_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.915966,d_SI_Quiet,0.525884,WordsCorrect_SI_Bright,99.821883,WordsCorrect_SI_Quiet,37.893633,
Female_SX216_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.862563,d_SI_Quiet,0.513485,WordsCorrect_SI_Bright,99.547972,WordsCorrect_SI_Quiet,32.939057,
Female_SX306_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.902196,d_SI_Quiet,0.456210,WordsCorrect_SI_Bright,99.773484,WordsCorrect_SI_Quiet,15.281301,
Male1_SI545_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.844374,d_SI_Quiet,0.515820,WordsCorrect_SI_Bright,99.379700,WordsCorrect_SI_Quiet,33.847399,
Male1_SX185_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.867505,d_SI_Quiet,0.525873,WordsCorrect_SI_Bright,99.585243,WordsCorrect_SI_Quiet,37.889038,
Male1_SX5_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.880811,d_SI_Quiet,0.538752,WordsCorrect_SI_Bright,99.671079,WordsCorrect_SI_Quiet,43.315188,
Male_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.945824,d_SI_Quiet,0.520806,WordsCorrect_SI_Bright,99.894265,WordsCorrect_SI_Quiet,35.826905,
Male_SI1669_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.916013,d_SI_Quiet,0.513957,WordsCorrect_SI_Bright,99.822028,WordsCorrect_SI_Quiet,33.121781,
Male_SI2299_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.899498,d_SI_Quiet,0.502746,WordsCorrect_SI_Bright,99.762568,WordsCorrect_SI_Quiet,28.930333,
Male_SX139_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.860732,d_SI_Quiet,0.455508,WordsCorrect_SI_Bright,99.533325,WordsCorrect_SI_Quiet,15.122825,
Male_SX229_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.883011,d_SI_Quiet,0.500619,WordsCorrect_SI_Bright,99.683459,WordsCorrect_SI_Quiet,28.171525,
Male_SX319_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.889156,d_SI_Quiet,0.514045,WordsCorrect_SI_Bright,99.715621,WordsCorrect_SI_Quiet,33.155928,
Male_SX49_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.920599,d_SI_Quiet,0.512028,WordsCorrect_SI_Bright,99.835725,WordsCorrect_SI_Quiet,32.378550,
Female1_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.978712,d_SI_Quiet,0.648399,WordsCorrect_SI_Bright,99.940489,WordsCorrect_SI_Quiet,83.872801,
Female1_SI1544_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.966782,d_SI_Quiet,0.680178,WordsCorrect_SI_Bright,99.926691,WordsCorrect_SI_Quiet,90.066307,
Female1_SX104_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.961448,d_SI_Quiet,0.664834,WordsCorrect_SI_Bright,99.919527,WordsCorrect_SI_Quiet,87.393997,
Female1_SX14_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.912303,d_SI_Quiet,0.552316,WordsCorrect_SI_Bright,99.810120,WordsCorrect_SI_Quiet,49.205854,
Female1_SX194_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.969714,d_SI_Quiet,0.628969,WordsCorrect_SI_Bright,99.930352,WordsCorrect_SI_Quiet,78.733608,
Female1_SX374_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.953875,d_SI_Quiet,0.567903,WordsCorrect_SI_Bright,99.908141,WordsCorrect_SI_Quiet,55.992458,
Female_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.973755,d_SI_Quiet,0.619601,WordsCorrect_SI_Bright,99.935101,WordsCorrect_SI_Quiet,75.861358,
Female_SX126_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.963653,d_SI_Quiet,0.603814,WordsCorrect_SI_Bright,99.922569,WordsCorrect_SI_Quiet,70.453033,
Female_SX216_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.916130,d_SI_Quiet,0.566774,WordsCorrect_SI_Bright,99.822392,WordsCorrect_SI_Quiet,55.505476,
Female_SX306_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.953183,d_SI_Quiet,0.551721,WordsCorrect_SI_Bright,99.907024,WordsCorrect_SI_Quiet,48.945889,
