Female1_SX194150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.547867,PESQ_MOS_Quiet,1.403760,
Female1_SX374150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.297715,PESQ_MOS_Quiet,1.220387,
Female_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.522479,PESQ_MOS_Quiet,1.495076,
Female_SX126150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.179843,PESQ_MOS_Quiet,1.259195,
Female_SX216150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.261484,PESQ_MOS_Quiet,1.303919,
Female_SX306150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.241875,PESQ_MOS_Quiet,1.246268,
Male1_SI545150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.386426,PESQ_MOS_Quiet,1.555673,
Male1_SX185150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.415206,PESQ_MOS_Quiet,1.449910,
Male1_SX5150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.000749,PESQ_MOS_Quiet,1.579981,
Male_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.015558,PESQ_MOS_Quiet,1.547517,
Male_SI1669150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.071605,PESQ_MOS_Quiet,1.551964,
Male_SI2299150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.598218,PESQ_MOS_Quiet,1.331992,
Male_SX139150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.400900,PESQ_MOS_Quiet,1.300616,
Male_SX229150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.756520,PESQ_MOS_Quiet,1.473112,
Male_SX319150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.429180,PESQ_MOS_Quiet,1.317791,
Male_SX49150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.604873,PESQ_MOS_Quiet,1.366846,
Female1_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.014249,PESQ_MOS_Quiet,1.429016,
Female1_SI1544150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.537599,PESQ_MOS_Quiet,1.334157,
Female1_SX104150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.466699,PESQ_MOS_Quiet,1.364845,
Female1_SX14150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.715604,PESQ_MOS_Quiet,1.409104,
Female1_SX194150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.873065,PESQ_MOS_Quiet,1.559594,
Female1_SX374150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.881108,PESQ_MOS_Quiet,1.352300,
Female_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.896028,PESQ_MOS_Quiet,1.575982,
Female_SX126150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.685387,PESQ_MOS_Quiet,1.397403,
Female_SX216150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.780547,PESQ_MOS_Quiet,1.426413,
Female_SX306150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.668965,PESQ_MOS_Quiet,1.356310,
Male1_SI545150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.789142,PESQ_MOS_Quiet,1.804553,
Male1_SX185150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.874308,PESQ_MOS_Quiet,1.576005,
Male1_SX5150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.291711,PESQ_MOS_Quiet,1.763865,
Male_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.469174,PESQ_MOS_Quiet,1.702961,
Male_SI1669150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.344691,PESQ_MOS_Quiet,1.714790,
Male_SI2299150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.143324,PESQ_MOS_Quiet,1.541805,
Male_SX139150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.984831,PESQ_MOS_Quiet,1.490065,
Male_SX229150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.333669,PESQ_MOS_Quiet,1.578871,
Male_SX319150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.866397,PESQ_MOS_Quiet,1.446552,
Male_SX49150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.137766,PESQ_MOS_Quiet,1.593731,
Female1_SA2150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.393422,PESQ_MOS_Quiet,1.565559,
Female1_SI1544150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.984799,PESQ_MOS_Quiet,1.506230,
Female1_SX104150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.833892,PESQ_MOS_Quiet,1.438944,
Female1_SX14150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.240599,PESQ_MOS_Quiet,1.537219,
Female1_SX194150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.252790,PESQ_MOS_Quiet,1.681204,
Female1_SX374150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.407148,PESQ_MOS_Quiet,1.424847,
Female_SA2150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.427700,PESQ_MOS_Quiet,1.712675,
Female_SX126150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.153626,PESQ_MOS_Quiet,1.530629,
Female_SX216150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.216134,PESQ_MOS_Quiet,1.572358,
Female_SX306150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.291375,PESQ_MOS_Quiet,1.571625,
Male1_SI545150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.299363,PESQ_MOS_Quiet,2.039281,
Male1_SX185150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.348748,PESQ_MOS_Quiet,1.873731,
Male1_SX5150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.597664,PESQ_MOS_Quiet,1.920723,
Male_SA2150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.971243,PESQ_MOS_Quiet,1.805348,
Male_SI1669150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.565698,PESQ_MOS_Quiet,1.824050,
Male_SI2299150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.617914,PESQ_MOS_Quiet,1.655712,
Male_SX139150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.511022,PESQ_MOS_Quiet,1.705042,
Male_SX229150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.547774,PESQ_MOS_Quiet,1.563646,
Male_SX319150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.237849,PESQ_MOS_Quiet,1.636821,
Male_SX49150Hz-8000Hz_15pwAngle_35dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.469564,PESQ_MOS_Quiet,1.592852,
Female1_SA2150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.641809,PESQ_MOS_Quiet,1.658035,
Female1_SI1544150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.372475,PESQ_MOS_Quiet,1.566423,
Female1_SX104150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.172580,PESQ_MOS_Quiet,1.641078,
Female1_SX14150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.531883,PESQ_MOS_Quiet,1.536757,
Female1_SX194150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.613948,PESQ_MOS_Quiet,1.774990,
Female1_SX374150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.775535,PESQ_MOS_Quiet,1.562994,
Female_SA2150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.598086,PESQ_MOS_Quiet,1.767227,
Female_SX126150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.793951,PESQ_MOS_Quiet,1.659644,
Female_SX216150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.562351,PESQ_MOS_Quiet,1.644937,
Female_SX306150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.660546,PESQ_MOS_Quiet,1.722216,
Male1_SI545150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.897708,PESQ_MOS_Quiet,2.110698,
Male1_SX185150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.746093,PESQ_MOS_Quiet,1.949484,
Male1_SX5150Hz-8000Hz_15pwAngle_40dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,3.943222,PESQ_MOS_Quiet,2.109262,
